"y0t","y1t","y3","t1","x1","x2","x3","x4","x5","x6"
10.2104204565104,13.5684826083076,13.5684826083076,1,0.622624076034163,0.0722620770689891,0.177981748399523,-0.93250277459325,-0.810991591709441,1.93089713497757
54.5962045297779,70.3128967878358,70.3128967878358,1,1.29105150458123,1.09083091884476,0.281826283657962,1.92295566070262,2.17344101674545,1.79351676435286
4.67370107417887,-12.5360121993217,4.67370107417887,0,0.39499235955905,0.912226117652839,2.5384157666845,1.12774332025155,0.729706696860582,-1.92516504021205
21.2540135628496,1.75861959567742,1.75861959567742,1,0.933052219795095,0.35521262027414,2.55866409549194,1.78512729509235,-0.0337406131040565,-0.521016160463229
28.5592661836102,62.9988627664351,28.5592661836102,0,1.71919542889737,2.20282642815034,-0.864799646054395,0.402698047444835,1.44376871573927,1.94135328709265
65.2484454647888,76.1847603308972,76.1847603308972,1,1.026566523524,1.08555655952505,0.792693325086319,1.86356979802011,3.31938718584449,1.84752201799401
20.7318009317193,29.7513655075988,20.7318009317193,0,1.77839889787158,1.33475209885521,0.733393990213836,0.58873756565762,0.551399526528594,0.825097786187451
24.9062350074318,31.7367482309115,24.9062350074318,0,-0.0936170725420176,1.41939104875494,0.854251814939294,0.0937838025638804,1.51867093716178,0.772708179343648
6.25261510041529,14.4942152990889,6.25261510041529,0,1.75215184488179,2.91197487927987,1.6763892593454,0.240675030146066,0.295587471758203,0.00964354972792592
33.4509323050652,29.3356552979484,29.3356552979484,1,0.99859046522441,0.157218439239952,1.17865926369556,0.497010985990441,1.16784142070472,1.08600294693507
-4.40448937096685,21.5960526665128,-4.40448937096685,0,0.726361636605737,1.65178714150927,-0.884125132791802,-0.460009144333526,-0.57075426821317,1.01705736214595
24.6544247948502,22.6067801758729,22.6067801758729,1,1.35326831851372,1.79276740185496,2.03176397113158,1.80658718972662,0.566902694034116,0.0256290482108849
0.0413101338544646,2.87295169393321,2.87295169393321,1,1.04880696395612,1.50773039825676,1.14071012186128,-0.106421921643105,0.339402923840498,-0.456447853397976
47.0074838338233,57.3797495266264,57.3797495266264,1,0.301726760618773,0.317739395746124,0.0980129852608075,0.845672449481809,2.23786683209821,1.84096671825031
47.5717659165187,31.1914894255548,31.1914894255548,1,1.10180478464333,2.47491924940207,3.89240799230703,2.33395202992931,0.632210627122875,1.04380923690332
42.6677105659028,38.1318166906997,42.6677105659028,0,0.439217617203827,0.320422801555248,1.39112702518562,1.44372199993822,1.55806301375033,1.08254116005953
16.8876223130857,27.7316253019445,16.8876223130857,0,0.422742417916973,-0.0121533492764068,-0.443129874465159,0.0573299382749103,0.936603000260642,0.637972458224412
38.9420326265534,34.9526205001908,34.9526205001908,1,1.35678331528413,0.891758582831884,1.74792320540404,1.51288036615386,1.32547721680234,0.800292155018303
60.2739280995274,66.9737785432043,60.2739280995274,0,1.81156983036476,1.50068139811633,1.40307119367624,1.735031117329,1.94740537022121,2.13485746938628
49.665542387546,41.7224668681411,49.665542387546,0,0.161820188547569,0.910940648676501,2.13635084591986,2.68738589222296,1.7206015250914,0.610391639116172
6.20801941813284,5.71156380667992,6.20801941813284,0,-0.712117418595494,0.503020647218289,0.718533614515008,0.980228241516922,-0.635162005589667,0.253320800352377
9.99993043087563,18.9258390012016,18.9258390012016,1,0.738920776652806,0.0196476775416063,-0.267658257498555,0.250942051067321,0.77579758318037,0.0784735841501383
29.6764615980389,41.1714355831994,29.6764615980389,0,0.993113482512269,1.90355635788562,0.927200839067407,1.40167357339393,1.63022687956852,0.344274774227946
24.6054874437205,17.4804955904496,17.4804955904496,1,0.152395690647749,1.31329600407114,2.07774357203274,2.15556079658508,0.519981636641707,-0.290822713283289
12.3608671893154,13.4680009764528,13.4680009764528,1,0.856860432916705,1.82340426013739,1.56085444042801,-0.0989533677715735,-0.533463706578798,1.28825945231749
54.0893751634852,36.9393024471895,36.9393024471895,1,-0.287510344865655,-0.515749798198774,1.99132251462724,2.23125466871911,1.28174985228019,1.13922935586175
54.9349669497534,43.0077898285027,54.9349669497534,0,0.519521825214356,-1.06001169706814,1.27726796892543,2.0623040419206,1.24271756196051,1.71830898731059
70.4246808195947,73.3544728393081,73.3544728393081,1,-0.465749705586557,0.0289227537933385,0.699847068056392,0.822047765635623,2.87038869714874,3.19896373458258
24.0055880427499,30.5846609602519,24.0055880427499,0,1.33943512723888,1.35333034342373,0.964345187282525,1.02402616746863,0.083767308958286,1.26632896997788
40.8178780524877,29.0347017944299,40.8178780524877,0,0.803277846561548,0.48006300090966,2.07317726207021,0.216422599583496,0.476124603454487,2.16550756874739
46.0039710533513,72.4933580252569,72.4933580252569,1,3.30440359245019,3.26744975452594,0.843997939862954,2.90226394469578,1.31194721116202,1.38260128040856
-15.1760368939341,-1.29353310224617,-15.1760368939341,0,0.279992191416122,0.74591725582266,-0.554597237834052,-1.56091326501241,-0.455512483668827,0.296946942019882
13.503675825415,8.36925481372181,13.503675825415,0,-0.144861032131089,0.455474662558471,1.20636860363291,0.841666616956221,0.139188196613646,0.111317208920749
101.652287777692,91.9516716081081,91.9516716081081,1,1.05849033939227,2.12506266919209,3.57903388036355,3.58464863615069,3.08578313563975,3.06439571888735
18.6537453219512,-0.315922366277247,18.6537453219512,0,-0.7895744603307,-0.712793506616899,1.65774162170587,0.889707486884779,0.365844351278221,-0.210932680977933
11.8530595995813,19.8880099984982,19.8880099984982,1,0.257395403246528,0.00104736523150595,-0.249567531201858,-0.677739409290737,1.04105287077006,0.661667134350068
58.1669240006734,61.4307662228376,58.1669240006734,0,0.75443974458197,1.29585268844674,1.51058047893769,2.24557008940999,2.56596329695873,1.24328554040084
24.9027611838691,10.6905003123503,10.6905003123503,1,1.33250253339505,1.06938339925746,2.58409587093695,0.965459930871035,-0.147691829573788,0.5768392792932
71.0609639113689,69.718524607102,71.0609639113689,0,1.05320475449528,0.756797388417759,1.73109328320756,2.5103613795839,3.55110808991119,1.28733086810151
56.7687129452698,66.0996913118636,66.0996913118636,1,2.48373399288595,1.15496567484894,0.992565068540177,1.31623872753488,1.9517055645601,2.41275611161224
58.7305250288217,35.9694494873065,35.9694494873065,1,0.460681746138247,-0.204476382194301,2.76182211978545,1.02673744490556,2.36846679924264,1.19441646119837
11.218038494763,6.79654342553604,11.218038494763,0,-0.675471142136728,-0.174373101817424,0.669015709028204,0.337435358142556,0.58808692160103,-0.0917616948016418
-15.0108475629488,-7.52836376025899,-15.0108475629488,0,0.972702890210657,1.37717807469389,0.486719432556212,-0.807292373667649,-0.28874999597416,-0.680509482617921
5.94990719152454,1.97526257281895,5.94990719152454,0,0.88760917940263,0.294387081081838,1.00855662663104,0.723653902708601,0.108079438638372,-0.660573814086624
33.5766903296681,21.5255520128046,33.5766903296681,0,0.0459642398440422,0.505304278837189,2.03445125974709,0.777250692444419,1.42932932757966,0.538151328626031
25.9274614901524,35.0754022690639,25.9274614901524,0,0.169991042632343,0.253797672214691,-0.0742911108592463,-0.44077735067425,1.43257995698897,1.39236120500995
21.2230671944934,21.921441153616,21.921441153616,1,1.62793746654684,2.27927792215194,2.04032253485556,1.00834060017281,-0.533651551659538,1.08434987241012
11.2226068132429,-2.21563730036664,11.2226068132429,0,0.640474071089703,0.810317354257866,2.19170026207541,1.01258491268737,-0.689919433374652,0.0350977390124936
6.86106825953115,11.1953648672958,6.86106825953115,0,0.621994299773954,1.84386098106805,1.29204899711198,2.34990431771876,-1.10011869983013,-0.231971209142608
7.17636028154882,8.63550731817817,7.17636028154882,0,1.48838413971551,2.74825616423715,2.17132199676386,0.94487566567567,0.500099258143594,-0.827463212163055
17.7135459804534,17.0906929836694,17.0906929836694,1,1.04073739161641,1.05182076089374,1.33513751876128,1.91074006204047,-0.543731904914317,0.293168834591314
15.6022126930432,15.6883978287541,15.6022126930432,0,1.14384914756276,-0.598733556537713,0.179732708423447,-0.0471294682211554,1.24436341210999,-0.0867032673187851
-0.307888442510095,8.93621272443654,-0.307888442510095,0,1.15879942151858,1.37855348262035,0.516817220171109,0.812059710385117,-0.145815440222185,-0.54582748119511
4.98612316708161,15.5229019282057,4.98612316708161,0,2.46153518995507,2.21210817529062,1.06555191177869,0.0928036290208132,0.779610721927406,-0.560856977247997
23.3206184759792,13.6918933799446,13.6918933799446,1,1.47212132584389,1.4432126442513,2.43336972065218,0.197922485334054,0.834223681607163,0.531585828595124
49.52716305592,58.3059016748707,58.3059016748707,1,2.03289105330998,0.740486462264059,0.640118004822988,0.444697784143266,1.48878098371088,2.67026161499097
-8.80912159023725,0.332277737222536,-8.80912159023725,0,-0.988314672737844,-0.806118267147174,-1.08324553793338,0.489373581314743,0.184783987109014,-0.817316615463095
32.1075271081858,29.6885243238133,32.1075271081858,0,2.35578096560736,2.30647352072508,2.51765814001876,1.39626612505268,0.734338474932636,0.643536545165549
47.7912369768868,52.2939942549461,52.2939942549461,1,0.217818394892984,-1.5207329092998,-0.570692760620717,0.424115963185589,2.23914708489834,1.9891858333531
31.6552600628,10.4911348987383,31.6552600628,0,-0.355272726407452,-0.173690502169906,2.34399855445049,1.10068352983438,0.934474405977762,0.155807240678353
31.8964621424902,33.2930034525862,31.8964621424902,0,0.624618752890653,0.603457528545432,1.01481471833659,2.1243623496795,2.13326192180837,-0.546942512398096
52.410557243313,73.230357590746,73.230357590746,1,3.15458055829626,1.9237070348585,0.475210299452736,0.794909192318107,2.8352776230996,1.79639702368962
26.9785489191002,38.1938123502321,26.9785489191002,0,1.51020040747138,2.63612989201271,1.43669459277064,1.12042443070382,1.56021949742079,0.375150371923937
42.8252377714883,52.3930576898794,42.8252377714883,0,1.62169901684666,1.65726051706624,1.14158618977745,2.61103737057201,1.62370226743426,0.668005731626469
21.7743985714292,16.1636455875562,21.7743985714292,0,0.569036767370379,-0.0746325315141918,1.02538305689266,-0.034461304466856,0.857739501957211,0.798573397684881
20.6666647615456,29.3727717664492,20.6666647615456,0,1.59160631101228,0.44093883653986,0.192387537999173,0.775572116324822,0.605091283849532,0.763528355928843
58.6649873061371,49.9030248219839,49.9030248219839,1,0.468099617573142,0.761106783497612,2.16677604143681,0.967973685721835,3.37746113379242,0.93129205008109
-5.12753432764094,13.3874434698524,-5.12753432764094,0,1.12724858269255,1.59633379745023,-0.235677865153197,-0.541290070004369,-0.546046858626087,0.708273044594441
-2.74306738007042,9.6840230755352,-2.74306738007042,0,0.874833102990523,1.20131082065827,0.0499137102759795,-0.945334667099303,0.826416422324664,-0.188949334182392
29.3543236738683,36.4298803452772,29.3543236738683,0,1.41246811543799,2.62982971668699,1.74196054151163,-0.184413456471539,0.483304638093052,2.1169553141685
33.4982227788588,55.6961864608454,55.6961864608454,1,1.05993799250656,2.10433105632345,0.0909719277499538,-0.867517465420034,1.35288662777557,2.92303033810992
22.6190891751361,13.8300556545795,22.6190891751361,0,1.80341227065221,2.00154612657721,2.81239356127769,3.09234557783762,0.394137599815502,-1.15342268084775
53.2660111055562,54.5529644145299,54.5529644145299,1,0.487145292485307,-0.896680621941882,0.206676193111521,1.78433032430739,2.14790189311102,1.41777827688992
33.3199389876926,37.569711648609,33.3199389876926,0,1.86675156069595,1.61656316064098,1.44317004488819,0.50211927506477,1.16018341115359,1.27964678328539
47.3450178767827,59.0220285938811,59.0220285938811,1,1.52235859417327,2.10910503053656,1.21267337413342,1.19947910378452,1.30817710813136,2.22266781272093
